PPG,ABP,SBP,DBP
0.0581847757223011,122.66108567077728,139.76997528804964,84.89679531872218
0.0534998975874061,120.67337442353514,139.76997528804964,84.89679531872218
0.0518289528050352,118.66872574011082,139.76997528804964,84.89679531872218
0.0539991547729158,116.63591848432432,139.76997528804964,84.89679531872218
0.0608186807331802,114.56511060811376,139.76997528804964,84.89679531872218
0.0729388844221651,112.19529652384531,139.76997528804964,84.89679531872218
0.0911477588769656,109.49224092934324,139.76997528804964,84.89679531872218
0.1155673421626116,106.65241642495792,139.76997528804964,84.89679531872218
0.1467363678394087,103.60279445167173,139.76997528804964,84.89679531872218
0.1840638866047075,100.74920738568863,139.76997528804964,84.89679531872218
0.2275722387661573,98.14535955597408,139.76997528804964,84.89679531872218
0.276322540919899,95.7411605687457,139.76997528804964,84.89679531872218
0.3297705770367155,93.67265610541985,139.76997528804964,84.89679531872218
0.3862242420566289,92.03492971415898,139.76997528804964,84.89679531872218
0.4447523980686504,90.90376807976968,139.76997528804964,84.89679531872218
0.5036514474427018,90.10780991543932,139.76997528804964,84.89679531872218
0.5617149098371229,89.70559183117642,139.76997528804964,84.89679531872218
0.6171549140441476,89.23692244381922,139.76997528804964,84.89679531872218
0.6685782436337635,88.64319793795818,139.76997528804964,84.89679531872218
0.7151141096587226,88.1559590462491,139.76997528804964,84.89679531872218
0.7553964752762032,87.65402171213299,139.76997528804964,84.89679531872218
0.7890303073386887,87.70405862238624,139.76997528804964,84.89679531872218
0.8151069374322696,88.35758888351144,139.76997528804964,84.89679531872218
0.8336585525536396,89.59855158406322,139.76997528804964,84.89679531872218
0.8442270283330707,91.3183514755694,139.76997528804964,84.89679531872218
0.847445708099975,92.66809663777444,139.76997528804964,84.89679531872218
0.8432270474606468,93.49633492961784,139.76997528804964,84.89679531872218
0.8323219915128359,93.67867281255552,139.76997528804964,93.67867281255552
0.814916313693493,93.17482064829454,139.76997528804964,93.67867281255552
0.7921394834475904,92.64506125098303,139.76997528804964,93.67867281255552
0.7644205013130541,92.09249151433784,139.76997528804964,93.67867281255552
0.7325151520166463,91.60469661432435,139.76997528804964,93.67867281255552
0.6970715304556756,91.37596954360964,139.76997528804964,93.67867281255552
0.6589996339882839,90.9701639397225,139.76997528804964,93.67867281255552
0.6189946695111727,90.4779290306774,139.76997528804964,93.67867281255552
0.5775564088416657,89.83631543437983,139.76997528804964,93.67867281255552
0.5354180745917342,88.9770396764975,139.76997528804964,93.67867281255552
0.4930598403083599,88.38277143540591,139.76997528804964,93.67867281255552
0.451121595248879,88.05074605188325,139.76997528804964,93.67867281255552
0.4101019318794622,88.02750484224735,139.76997528804964,93.67867281255552
0.3705856510517797,88.33873391068259,139.76997528804964,93.67867281255552
0.3327871760000097,88.32819325071422,139.76997528804964,93.67867281255552
0.2972315163802226,87.95592335802631,139.76997528804964,93.67867281255552
0.2642275690920025,87.23525864012176,139.76997528804964,93.67867281255552
0.2341936567689651,86.37277879806965,139.76997528804964,93.67867281255552
0.2070137121498573,86.4798985790649,139.76997528804964,93.67867281255552
0.1830252402540937,87.96835877596799,139.76997528804964,93.67867281255552
0.1621846924423656,91.42541255411588,139.76997528804964,93.67867281255552
0.1446667351186651,96.94579475642328,139.76997528804964,93.67867281255552
0.1299333109126248,103.55626282937196,139.76997528804964,93.67867281255552
0.1180319544068588,110.8357556464605,139.76997528804964,93.67867281255552
0.1086102130808094,118.02106971351785,139.76997528804964,93.67867281255552
0.1015159019111958,124.52463645001644,139.76997528804964,93.67867281255552
0.0960591029852949,130.3183905179211,139.76997528804964,93.67867281255552
0.0919852465716314,134.83070625089482,139.76997528804964,93.67867281255552
0.0888671867825459,138.00128999158088,139.76997528804964,93.67867281255552
0.0863150824092453,139.4630115099687,139.76997528804964,93.67867281255552
0.0837919284081862,139.90507263161348,139.90507263161348,93.67867281255552
0.0808884855340233,139.40881675461162,139.90507263161348,93.67867281255552
0.0773748556675037,138.50718637835416,139.90507263161348,93.67867281255552
0.0728252833357211,137.47802624070215,139.90507263161348,93.67867281255552
0.0674543604518246,136.0981899442487,139.90507263161348,93.67867281255552
0.0609579872994301,134.54228200072228,139.90507263161348,93.67867281255552
0.0535836178365855,132.57728476061618,139.90507263161348,93.67867281255552
0.0452239435328906,130.22893186447865,139.90507263161348,93.67867281255552
0.0367342656035876,127.78694835117344,139.90507263161348,93.67867281255552
0.0281969003596578,125.23844830512566,139.90507263161348,93.67867281255552
0.0204687119136262,122.74875278231688,139.90507263161348,93.67867281255552
0.0139200234294197,120.4100490986259,139.90507263161348,93.67867281255552
0.0097698271400699,118.26339878254598,139.90507263161348,93.67867281255552
0.0085991419223425,116.41142455062686,139.90507263161348,93.67867281255552
0.0112260819981259,114.57029221129204,139.90507263161348,93.67867281255552
0.0184254805286256,112.785083460605,139.90507263161348,93.67867281255552
0.0308672751831199,110.61827083120735,139.90507263161348,93.67867281255552
0.0493187371257257,107.97556888664924,139.90507263161348,93.67867281255552
0.0738467976493048,105.21425232725554,139.90507263161348,93.67867281255552
0.1049817986025224,102.32365722465237,139.90507263161348,93.67867281255552
0.1421111523830393,99.9408517661095,139.90507263161348,93.67867281255552
0.1852452654700916,98.22129086804262,139.90507263161348,93.67867281255552
0.233456791911521,96.7595360371663,139.90507263161348,93.67867281255552
0.2862083703655984,95.73095356375656,139.90507263161348,93.67867281255552
0.3417795353507593,94.83331935068573,139.90507263161348,93.67867281255552
0.3992683989730149,94.02887218784107,139.90507263161348,93.67867281255552
0.4570452331527891,93.51155712940852,139.90507263161348,93.67867281255552
0.513920196841085,93.2030226158299,139.90507263161348,93.67867281255552
0.56824783610619,93.1563570911635,139.90507263161348,93.67867281255552
0.6186811669816888,93.38504878068694,139.90507263161348,93.67867281255552
0.6643127359692382,93.79777614002484,139.90507263161348,93.67867281255552
0.7038184503886974,94.40413171499772,139.90507263161348,93.67867281255552
0.7368085530569669,94.82115695423936,139.90507263161348,93.67867281255552
0.7623611247733217,94.98988757588891,139.90507263161348,93.67867281255552
0.7805088717201577,95.0899544731612,139.90507263161348,93.67867281255552
0.7907677848346493,94.99914926666922,139.90507263161348,93.67867281255552
0.7937645543257138,95.0186188836872,139.90507263161348,93.67867281255552
0.7893917156996119,95.1573777515181,139.90507263161348,93.67867281255552
0.7783678077359175,95.25573363182632,139.90507263161348,93.67867281255552
0.76087534938792,95.38131140851762,139.90507263161348,95.38131140851762
0.7380891569828502,95.36986275346864,139.90507263161348,95.38131140851762
0.710431028612689,95.19863343708576,139.90507263161348,95.38131140851762
0.6787157512941613,94.9759565165266,139.90507263161348,95.38131140851762
0.6436059660959437,94.65700581124092,139.90507263161348,95.38131140851762
0.6060732475417843,94.31166996102245,139.90507263161348,95.38131140851762
0.5668436696394215,93.95094309025843,139.90507263161348,95.38131140851762
0.526502944359856,93.56007457801373,139.90507263161348,95.38131140851762
0.4858287008121079,93.16137464209577,139.90507263161348,95.38131140851762
0.4454781676616999,92.74811486159206,139.90507263161348,95.38131140851762
0.4061603315390599,92.32869163177467,139.90507263161348,95.38131140851762
0.3682939895817181,91.93221942445416,139.90507263161348,95.38131140851762
0.3325468860500031,91.56562114255004,139.90507263161348,95.38131140851762
0.2990353277686282,91.26748677483384,139.90507263161348,95.38131140851762
0.2683023075960501,91.05429650509475,139.90507263161348,95.38131140851762
0.2405110674788551,90.9036737190298,139.90507263161348,95.38131140851762
0.2160514646346338,90.83386638247056,139.90507263161348,95.38131140851762
0.1945857001266439,91.65384563832647,139.90507263161348,95.38131140851762
0.1763721577596398,93.67684701438046,139.90507263161348,95.38131140851762
0.1612314077966436,97.4774666569102,139.90507263161348,95.38131140851762
0.1492154474089343,103.19165266266884,139.90507263161348,95.38131140851762
0.1397536427209142,109.89375529304408,139.90507263161348,95.38131140851762
0.1327784266351111,117.19082240131216,139.90507263161348,95.38131140851762
0.12785752322855,124.35925885933835,139.90507263161348,95.38131140851762
0.1247500966766053,130.8468613162136,139.90507263161348,95.38131140851762
0.122719663270811,136.5445796907975,139.90507263161348,95.38131140851762
0.1214285957712447,140.90503488137898,139.90507263161348,95.38131140851762
0.1205636891263792,143.94355176388444,139.90507263161348,95.38131140851762
0.119682309176331,145.29350376807682,139.90507263161348,95.38131140851762
0.1184134106676102,145.76642555574222,145.76642555574222,95.38131140851762
0.1163628938591691,145.34405451031796,145.76642555574222,95.38131140851762
0.1133788629550279,144.38634051475913,145.76642555574222,95.38131140851762
0.1090963882498313,143.13087965623822,145.76642555574222,95.38131140851762
0.1037949469636198,141.44286992943788,145.76642555574222,95.38131140851762
0.097234403497376,139.5441554541514,145.76642555574222,95.38131140851762
0.0897789765296078,137.39908459687967,145.76642555574222,95.38131140851762
0.081390870737962,135.1035984417403,145.76642555574222,95.38131140851762
0.0729581792059469,132.73824219684985,145.76642555574222,95.38131140851762
0.0646419615859923,130.36622103818536,145.76642555574222,95.38131140851762
0.057253424681037,128.056410074913,145.76642555574222,95.38131140851762
0.0512155054584845,125.8789719141812,145.76642555574222,95.38131140851762
0.0477053218846666,123.64874904950184,145.76642555574222,95.38131140851762
0.0473203946193872,121.40894212054094,145.76642555574222,95.38131140851762
0.0507451449889466,119.24317828966396,145.76642555574222,95.38131140851762
0.058740721106532,117.13595138683527,145.76642555574222,95.38131140851762
0.0718077863713578,114.86501692993131,145.76642555574222,95.38131140851762
0.0906516100108646,112.4241196260148,145.76642555574222,95.38131140851762
0.1152698863223049,110.03308731605836,145.76642555574222,95.38131140851762
0.1461104699548057,107.647874418491,145.76642555574222,95.38131140851762
0.1825071248740625,105.60516123387006,145.76642555574222,95.38131140851762
0.2244346450904842,103.9759078399662,145.76642555574222,95.38131140851762
0.2709414159365567,102.58222679786928,145.76642555574222,95.38131140851762
0.3215089950170106,101.5387707531482,145.76642555574222,95.38131140851762
0.3744946051639259,100.7100796357602,145.76642555574222,95.38131140851762
0.4290637633196472,100.10092538583508,145.76642555574222,95.38131140851762
0.4836685827556884,99.80948342960043,145.76642555574222,95.38131140851762
0.5371887698121958,99.81582629469116,145.76642555574222,95.38131140851762
0.5880590040901136,99.85635512996168,145.76642555574222,95.38131140851762
0.6350062914528428,99.9203528506711,145.76642555574222,95.38131140851762
0.6771681377462072,100.12298163794068,145.76642555574222,95.38131140851762
0.713270559148892,100.39506479395554,145.76642555574222,95.38131140851762
0.7430871884043673,100.68897249333622,145.76642555574222,95.38131140851762
0.7657313277142572,100.9921854942178,145.76642555574222,95.38131140851762
0.7811928413857838,101.26226151017084,145.76642555574222,95.38131140851762
0.7890299386256268,101.47113824226923,145.76642555574222,95.38131140851762
0.7898846372756941,101.603414533932,145.76642555574222,95.38131140851762
0.783650080463014,101.62900932642744,145.76642555574222,95.38131140851762
0.7710626231720512,101.64928912511527,145.76642555574222,95.38131140851762
0.7523049372310403,101.6519169962961,145.76642555574222,95.38131140851762
0.7285163997501136,101.59212741492614,145.76642555574222,95.38131140851762
0.7001202777903541,101.4853498778514,145.76642555574222,95.38131140851762
0.6679325891866855,101.26162011359544,145.76642555574222,95.38131140851762
0.6326069974872709,100.90940177703074,145.76642555574222,95.38131140851762
0.5951525662812459,100.53798383917211,145.76642555574222,95.38131140851762
0.5562945213125706,100.13310432588622,145.76642555574222,95.38131140851762
0.5165338847882092,99.7137868733337,145.76642555574222,95.38131140851762
0.4766491963236196,99.30400615297997,145.76642555574222,95.38131140851762
0.4371820568454164,98.96737055513968,145.76642555574222,95.38131140851762
0.3988062561024319,98.72878548835772,145.76642555574222,95.38131140851762
0.3619254769277061,98.58121845995072,145.76642555574222,95.38131140851762
0.3271534149806289,98.55710994749596,145.76642555574222,95.38131140851762
0.2945757890639855,98.3921287457648,145.76642555574222,95.38131140851762
0.2646957556853554,98.07674010644894,145.76642555574222,95.38131140851762
0.2376489945492407,97.68930208437214,145.76642555574222,95.38131140851762
0.2137887324834334,97.39157885030733,145.76642555574222,95.38131140851762
0.1928190883407379,98.32608901715167,145.76642555574222,95.38131140851762
0.1749722988928459,100.85188930128272,145.76642555574222,95.38131140851762
0.1600469375689129,105.36891593484518,145.76642555574222,95.38131140851762
0.1480879076658904,111.75550020348363,145.76642555574222,95.38131140851762
0.1384624666524309,118.91305223753194,145.76642555574222,95.38131140851762
0.1310852305674693,126.45509838039172,145.76642555574222,95.38131140851762
0.125567156264229,133.7600300832801,145.76642555574222,95.38131140851762
0.121643933967367,140.2755493143154,145.76642555574222,95.38131140851762
0.1186545792943128,145.8822766215347,145.76642555574222,95.38131140851762
0.1162671656898028,150.06064494456766,145.76642555574222,95.38131140851762
0.1141504960574346,152.82568233551962,145.76642555574222,95.38131140851762
0.1118834511103994,153.94043410589703,145.76642555574222,95.38131140851762
0.1090766161877077,154.28216125747906,154.28216125747906,95.38131140851762
0.1053414826268887,153.81842389773865,154.28216125747906,95.38131140851762
0.100594748753066,152.7811970459287,154.28216125747906,95.38131140851762
0.0944775668747074,151.41123501055742,154.28216125747906,95.38131140851762
0.0873129550730939,149.65464994178143,154.28216125747906,95.38131140851762
0.0788882422387911,147.70683657554196,154.28216125747906,95.38131140851762
0.0695928954043108,145.69086313815288,154.28216125747906,95.38131140851762
0.059419885238081,143.72678377853708,154.28216125747906,95.38131140851762
0.0493462593196452,141.62349308404183,154.28216125747906,95.38131140851762
0.0395681318559482,139.47332892025184,154.28216125747906,95.38131140851762
0.0309356265652573,137.35571724505127,154.28216125747906,95.38131140851762
0.0239220668775339,135.28336926018338,154.28216125747906,95.38131140851762
0.0196883802980193,133.1696822156593,154.28216125747906,95.38131140851762
0.0188716959097432,131.0395368113646,154.28216125747906,95.38131140851762
0.022220388726797,128.90070927771353,154.28216125747906,95.38131140851762
0.0305225522463072,126.74446257257064,154.28216125747906,95.38131140851762
0.0443116476381611,124.43213121990388,154.28216125747906,95.38131140851762
0.0643314639521408,121.947786731075,154.28216125747906,95.38131140851762
0.0904954944587838,119.54161335096356,154.28216125747906,95.38131140851762
0.1232363242402637,117.19094815494184,154.28216125747906,95.38131140851762
0.1618213376832556,115.13465619017578,154.28216125747906,95.38131140851762
0.2061451344817733,113.45390164993468,154.28216125747906,95.38131140851762
0.2551774330614918,112.01782463477436,154.28216125747906,95.38131140851762
0.3082947087360765,110.925261544332,154.28216125747906,95.38131140851762
0.3637002817621528,109.96365432378724,154.28216125747906,95.38131140851762
0.420456234549805,109.13449026386658,154.28216125747906,95.38131140851762
0.4769631239324091,108.62099554253044,154.28216125747906,95.38131140851762
0.531988317641732,108.38775205818348,154.28216125747906,95.38131140851762
0.5840670407738773,108.30931875512432,154.28216125747906,95.38131140851762
0.6318533463586886,108.40409018521255,154.28216125747906,95.38131140851762
0.6744729455641117,108.71631946744397,154.28216125747906,95.38131140851762
0.7106914509960331,109.22420767440596,154.28216125747906,95.38131140851762
0.7403437368748346,109.6776335362036,154.28216125747906,95.38131140851762
0.7626002176588952,110.05168862179336,154.28216125747906,95.38131140851762
0.7775368284763411,110.4480766773415,154.28216125747906,95.38131140851762
0.7847776596357204,110.791839463158,154.28216125747906,95.38131140851762
0.7850474507825187,111.07675719984054,154.28216125747906,95.38131140851762
0.7782951477462626,111.28684457612056,154.28216125747906,95.38131140851762
0.765274392717612,111.34917102376808,154.28216125747906,111.34917102376808
0.7462198095517435,111.24191854206532,154.28216125747906,111.34917102376808
0.7222814264584594,111.1019838075302,154.28216125747906,111.34917102376808
0.6939206568476829,110.90980475209444,154.28216125747906,111.34917102376808
0.6618709047020042,110.61296715050696,154.28216125747906,111.34917102376808
0.6268044660631221,110.23234715489086,154.28216125747906,111.34917102376808
0.5895664409293585,109.45470195012904,154.28216125747906,111.34917102376808
0.55085436685362,108.2440809581314,154.28216125747906,111.34917102376808
0.5112289449237207,106.56499511687272,154.28216125747906,111.34917102376808
0.471413892808125,104.65941719058677,154.28216125747906,111.34917102376808
0.4319204149639634,103.81893041177396,154.28216125747906,111.34917102376808
0.3934033859395772,104.53383369237416,154.28216125747906,111.34917102376808
0.3562768975990691,106.98540304163288,154.28216125747906,111.34917102376808
0.3211338738751224,110.29656804256548,154.28216125747906,111.34917102376808
0.2880663270062038,112.42105608123866,154.28216125747906,111.34917102376808
0.2575682665747352,112.47756028751324,154.28216125747906,111.34917102376808
0.2298156851749528,110.39816491555725,154.28216125747906,111.34917102376808
0.2051615535962363,107.45100204195776,154.28216125747906,111.34917102376808
0.1832965697047499,106.12042321536862,154.28216125747906,111.34917102376808
0.1644623393003725,107.7453716174769,154.28216125747906,111.34917102376808
0.1485173552593619,112.91235665652296,154.28216125747906,111.34917102376808
0.1355142524177232,120.9029784452764,154.28216125747906,111.34917102376808
0.1249244549695643,129.72042319319613,154.28216125747906,111.34917102376808
0.1166949630299379,138.2833104334499,154.28216125747906,111.34917102376808
0.1104340292574715,145.77392867971454,154.28216125747906,111.34917102376808
0.1059251341797206,151.9225940493942,154.28216125747906,111.34917102376808
0.1024669994882401,157.04138630862815,154.28216125747906,111.34917102376808
0.0997515380071676,160.72931447885776,154.28216125747906,111.34917102376808
0.0974950464141191,162.9485298151136,154.28216125747906,111.34917102376808
0.0952857768367375,163.54164447767027,163.54164447767027,111.34917102376808
0.0927794737872244,163.36616920406397,163.54164447767027,111.34917102376808
0.0896120515299613,162.76868785588704,163.54164447767027,111.34917102376808
0.0856609875590265,162.24755627034432,163.54164447767027,111.34917102376808
0.080590435191405,162.06655376917797,163.54164447767027,111.34917102376808
0.0747156688104135,161.50023296741298,163.54164447767027,111.34917102376808
0.0678264512496258,160.41008456392757,163.54164447767027,111.34917102376808
0.0603279623635749,158.46615309388935,163.54164447767027,111.34917102376808
0.0522150624409277,155.7095992966171,163.54164447767027,111.34917102376808
0.044414847897188,152.9936596377367,163.54164447767027,111.34917102376808
0.0371238922121361,150.37295678165924,163.54164447767027,111.34917102376808
0.0311779439371488,148.07805798413082,163.54164447767027,111.34917102376808
0.0270351726439918,146.0742434940341,163.54164447767027,111.34917102376808
0.0258665432199717,143.62567138453807,163.54164447767027,111.34917102376808
0.0282975606735036,140.7040395818918,163.54164447767027,111.34917102376808
0.0349624242590125,137.2085741399452,163.54164447767027,111.34917102376808
0.0466329663699002,133.40144991592786,163.54164447767027,111.34917102376808
0.0637048268304469,130.47310060999533,163.54164447767027,111.34917102376808
0.0868657464000661,128.7558410708751,163.54164447767027,111.34917102376808
0.1159879019683998,128.40232620433147,163.54164447767027,111.34917102376808
0.1514311880293078,128.8357734439986,163.54164447767027,111.34917102376808
0.1924014183134518,128.63232979262523,163.54164447767027,111.34917102376808
0.2387662519105226,127.37461998561182,163.54164447767027,111.34917102376808
0.2894389381874347,125.09057867222172,163.54164447767027,111.34917102376808
0.3438032849700124,122.2559117528377,163.54164447767027,111.34917102376808
0.400120751378031,119.87826418744434,163.54164447767027,111.34917102376808
0.4574838274781862,118.32130807421858,163.54164447767027,111.34917102376808
0.5143539865118278,117.54497306820058,163.54164447767027,111.34917102376808
0.5695388678520552,117.6337759315584,163.54164447767027,111.34917102376808
0.6216121140098347,118.01037475517616,163.54164447767027,111.34917102376808
0.6692732007714701,118.6690253608774,163.54164447767027,111.34917102376808
0.71174448834261,119.3335497385911,163.54164447767027,111.34917102376808
0.7478513545220817,119.81405182494126,163.54164447767027,111.34917102376808
0.7774989214562955,120.29941277616626,163.54164447767027,111.34917102376808
0.7999256410160345,120.62297323514844,163.54164447767027,111.34917102376808
0.8152116721247991,120.99491833938856,163.54164447767027,111.34917102376808
0.8230138641323582,121.38612182760244,163.54164447767027,111.34917102376808
0.8241063749195907,121.79294278000604,163.54164447767027,111.34917102376808
0.8184313121979157,122.24973483469866,163.54164447767027,111.34917102376808
0.806792486840327,122.51217866335578,163.54164447767027,111.34917102376808
0.7894411670039503,122.57235718108156,163.54164447767027,122.57235718108156
0.7674908766481109,122.36056770089483,163.54164447767027,122.57235718108156
0.74142253411332,121.7981114233684,163.54164447767027,122.57235718108156
0.7119394076080641,121.44022018645782,163.54164447767027,122.57235718108156
0.6797123331617949,121.2792281064925,163.54164447767027,122.57235718108156
0.6455419053388185,121.34007064791612,163.54164447767027,122.57235718108156
0.6101126850373282,121.6313641958674,163.54164447767027,122.57235718108156
0.5739833357955176,121.65105617563466,163.54164447767027,122.57235718108156
0.5378574031263883,121.35903141553108,163.54164447767027,122.57235718108156
0.5019957513846267,121.00598906504092,163.54164447767027,122.57235718108156
0.4670148134546407,120.48398664668171,163.54164447767027,122.57235718108156
0.4333667739918879,119.97756845193987,163.54164447767027,122.57235718108156
0.4015553460678936,119.51270157901932,163.54164447767027,122.57235718108156
0.3716347319240316,118.92358199451154,163.54164447767027,122.57235718108156
0.3440530950839119,118.25479589391117,163.54164447767027,122.57235718108156
0.3189736081985014,117.77682594696604,163.54164447767027,122.57235718108156
0.2967070566477237,117.6872028517298,163.54164447767027,122.57235718108156
0.2770132355167866,119.20657793327382,163.54164447767027,122.57235718108156
0.2601110952192869,122.65123795795093,163.54164447767027,122.57235718108156
0.2458929271356823,128.48949145958375,163.54164447767027,122.57235718108156
0.234419381423683,136.93920601445947,163.54164447767027,122.57235718108156
0.2251744636922381,146.9062299464425,163.54164447767027,122.57235718108156
0.2181194867704191,157.34052929713187,163.54164447767027,122.57235718108156
0.2130329635971673,166.52429927976098,163.54164447767027,122.57235718108156
0.2097279636110715,173.3847094791521,163.54164447767027,122.57235718108156
0.2077420244391756,177.79889350433416,163.54164447767027,122.57235718108156
0.2068569725975022,179.60098244580013,179.60098244580013,122.57235718108156
0.2069288616206346,179.47943255442635,179.60098244580013,122.57235718108156
0.2076800149503914,177.53894911656016,179.60098244580013,122.57235718108156
0.2088711062568985,175.05881777722857,179.60098244580013,122.57235718108156
0.2102686863517192,172.41607826951605,179.60098244580013,122.57235718108156
0.2118224289436412,169.96833237675037,179.60098244580013,122.57235718108156
0.2133140495709321,167.88435232945312,179.60098244580013,122.57235718108156
0.2149189522278399,165.74425830465586,179.60098244580013,122.57235718108156
0.2165058296225342,163.71882317550688,179.60098244580013,122.57235718108156
0.2181010610039085,162.21123275025957,179.60098244580013,122.57235718108156
0.2196716737599677,161.2502733359056,179.60098244580013,122.57235718108156
0.221590795018864,160.5537768869945,179.60098244580013,122.57235718108156
0.2238793913842713,159.97538012963676,179.60098244580013,122.57235718108156
0.2265349597768056,159.2001588397454,179.60098244580013,122.57235718108156
0.2296724337617843,158.03433119966633,179.60098244580013,122.57235718108156
0.2334050778332369,156.56242024583273,179.60098244580013,122.57235718108156
0.237810362638889,154.5874627834567,179.60098244580013,122.57235718108156
0.242877581282383,152.21834709315584,179.60098244580013,122.57235718108156
0.2486869000648907,149.3687612318711,179.60098244580013,122.57235718108156
0.2549427389416578,146.6641220067783,179.60098244580013,122.57235718108156
0.2616609527566681,144.14108642514535,179.60098244580013,122.57235718108156
0.2686417334240224,142.00801802696557,179.60098244580013,122.57235718108156
