PPG,ABP,SBP,DBP
0.1393161082537412,140.51282287688247,142.4989990432243,86.96100855282539
0.1369974369921465,138.47690651870835,142.4989990432243,86.96100855282539
0.1332431836168656,136.1132548592449,142.4989990432243,86.96100855282539
0.1285771406740518,133.50500628019205,142.4989990432243,86.96100855282539
0.1226312602644227,130.79044167105815,142.4989990432243,86.96100855282539
0.1159487641870256,127.88841955315658,142.4989990432243,86.96100855282539
0.1084967272696599,124.90328309178769,142.4989990432243,86.96100855282539
0.1017023675476426,121.80888133558372,142.4989990432243,86.96100855282539
0.0958293837547265,118.64561452180024,142.4989990432243,86.96100855282539
0.0919098869593787,115.38415348676736,142.4989990432243,86.96100855282539
0.0905996660944819,112.04197922050815,142.4989990432243,86.96100855282539
0.0934715680504787,108.6436667806785,142.4989990432243,86.96100855282539
0.1013633866718802,105.1953403786804,142.4989990432243,86.96100855282539
0.1146720975950993,101.88160424135926,142.4989990432243,86.96100855282539
0.1343881037889241,98.73265601267757,142.4989990432243,86.96100855282539
0.1605653494771038,95.90472180444593,142.4989990432243,86.96100855282539
0.193924230419972,93.48321157798684,142.4989990432243,86.96100855282539
0.2336799796223857,91.46546671538238,142.4989990432243,86.96100855282539
0.2801330846676386,89.94517297951755,142.4989990432243,86.96100855282539
0.3314178715388804,88.76720943284668,142.4989990432243,86.96100855282539
0.3872258064386503,87.9690442566472,142.4989990432243,86.96100855282539
0.4455891428457463,87.40760049549834,142.4989990432243,86.96100855282539
0.5056194323281724,87.05028197450144,142.4989990432243,86.96100855282539
0.5647139718063228,86.94477632338538,142.4989990432243,86.96100855282539
0.6215315409746649,87.03895819509334,142.4989990432243,86.96100855282539
0.674554315850047,87.26176407418642,142.4989990432243,86.96100855282539
0.7220895826752217,87.58803866367131,142.4989990432243,86.96100855282539
0.7629964191829255,87.92080228104977,142.4989990432243,86.96100855282539
0.7957041748246184,88.21337794973545,142.4989990432243,86.96100855282539
0.8200928165368788,88.46269591579846,142.4989990432243,86.96100855282539
0.8348951446518023,88.61343600589575,142.4989990432243,86.96100855282539
0.8409980096194728,88.64671165078965,142.4989990432243,86.96100855282539
0.8377125127155165,88.52601897456981,142.4989990432243,86.96100855282539
0.825984265327525,88.31711531445217,142.4989990432243,86.96100855282539
0.8057083780254297,87.9981029439855,142.4989990432243,86.96100855282539
0.7787379895866817,87.57432922734965,142.4989990432243,86.96100855282539
0.7454378016600014,87.0506368144169,142.4989990432243,86.96100855282539
0.7070256479008017,86.4081505374659,142.4989990432243,86.96100855282539
0.664350299921408,85.64818336744938,142.4989990432243,86.96100855282539
0.6190488809527325,84.96259477582778,142.4989990432243,86.96100855282539
0.572132650340655,84.36680580752977,142.4989990432243,86.96100855282539
0.5244576978552816,83.73676427994454,142.4989990432243,86.96100855282539
0.4771875387297666,83.12241859817006,142.4989990432243,86.96100855282539
0.4312995738676486,82.39247382940829,142.4989990432243,86.96100855282539
0.3878448524690477,81.52778633904045,142.4989990432243,86.96100855282539
0.347264184922377,80.92678326213431,142.4989990432243,86.96100855282539
0.3105303054015763,81.09454597531074,142.4989990432243,86.96100855282539
0.2774469361391361,83.18482434547127,142.4989990432243,86.96100855282539
0.2487207558131965,87.75432866854683,142.4989990432243,86.96100855282539
0.2242982210137692,94.78454311459645,142.4989990432243,86.96100855282539
0.2045665063325492,103.41348007876591,142.4989990432243,86.96100855282539
0.1885215214628569,112.07351168776326,142.4989990432243,86.96100855282539
0.1762982080896476,119.79275935497692,142.4989990432243,86.96100855282539
0.1673794273843403,126.13136688365807,142.4989990432243,86.96100855282539
0.161524837505441,131.13980483697645,142.4989990432243,86.96100855282539
0.1576041545775347,135.08149393713958,142.4989990432243,86.96100855282539
0.1552249900576899,137.84414376422754,142.4989990432243,86.96100855282539
0.153871825408053,139.2435698281087,142.4989990432243,86.96100855282539
0.1529394389238001,139.27304399960622,139.27304399960622,86.96100855282539
0.1517691791639185,138.32947649308787,139.27304399960622,86.96100855282539
0.1497852980257075,136.65282432907682,139.27304399960622,86.96100855282539
0.1468890895934763,134.48473326511407,139.27304399960622,86.96100855282539
0.1425292787318331,132.0171250586013,139.27304399960622,86.96100855282539
0.1373307711927427,129.19456962236617,139.27304399960622,86.96100855282539
0.1309892843477691,126.19969733680264,139.27304399960622,86.96100855282539
0.12409520682895,123.108303821299,139.27304399960622,86.96100855282539
0.1166858402804824,120.02561818945188,139.27304399960622,86.96100855282539
0.1103051195222596,116.82315152274752,139.27304399960622,86.96100855282539
0.1052849843995982,113.57737343128392,139.27304399960622,86.96100855282539
0.1025798823427829,110.24182520588867,139.27304399960622,86.96100855282539
0.1029125253856368,106.82410707913854,139.27304399960622,86.96100855282539
0.1075626760834525,103.39332769161766,139.27304399960622,86.96100855282539
0.1173574652880166,99.9514101649308,139.27304399960622,86.96100855282539
0.1327206103174646,96.77368950036627,139.27304399960622,86.96100855282539
0.1545599845542999,93.90935401450577,139.27304399960622,86.96100855282539
0.182699938384304,91.51908183744588,139.27304399960622,86.96100855282539
0.2177971826274859,89.70199336400233,139.27304399960622,86.96100855282539
0.2588668378633316,88.2236022916669,139.27304399960622,86.96100855282539
0.3060815105586543,87.1636134756775,139.27304399960622,86.96100855282539
0.3574119572200248,86.37504452438174,139.27304399960622,86.96100855282539
0.4124474880623526,85.82695556134583,139.27304399960622,86.96100855282539
0.4692191689555029,85.57644051185133,139.27304399960622,86.96100855282539
0.5267283640037607,85.57413337119256,139.27304399960622,86.96100855282539
0.5824303860851237,85.69929768291438,139.27304399960622,86.96100855282539
0.6349221104294042,85.92595585475473,139.27304399960622,86.96100855282539
0.68293281631351,86.25649415308413,139.27304399960622,86.96100855282539
0.7247711370297617,86.64017647897927,139.27304399960622,86.96100855282539
0.7595847062617129,86.97986863221143,139.27304399960622,86.96100855282539
0.7858998662516823,87.23611091271025,139.27304399960622,86.96100855282539
0.8037046014166087,87.39193867586731,139.27304399960622,86.96100855282539
0.8118758948635678,87.39349767941451,139.27304399960622,86.96100855282539
0.811407894120229,87.33956180348059,139.27304399960622,86.96100855282539
0.8017187650951278,87.20300541302254,139.27304399960622,86.96100855282539
0.783870298931127,86.91689680516271,139.27304399960622,86.96100855282539
0.7578673817577539,86.48412798453954,139.27304399960622,86.96100855282539
0.725547194066132,85.98857199021455,139.27304399960622,86.96100855282539
0.687372944274804,85.4204735213593,139.27304399960622,86.96100855282539
0.6446341306544064,84.77311282874358,139.27304399960622,86.96100855282539
0.5982436526516349,84.06391363594659,139.27304399960622,86.96100855282539
0.5500102951825898,83.39569919395626,139.27304399960622,86.96100855282539
0.5010242113224291,82.78665536034792,139.27304399960622,86.96100855282539
0.4520809039830348,82.19181275964809,139.27304399960622,86.96100855282539
0.4044337892031389,81.64658224518564,139.27304399960622,86.96100855282539
0.3589176110572041,81.00897152774539,139.27304399960622,86.96100855282539
0.3166066285008068,80.27277316114308,139.27304399960622,86.96100855282539
0.277935417208102,79.88268825980963,139.27304399960622,86.96100855282539
0.2438533935114904,80.49392164877779,139.27304399960622,86.96100855282539
0.2140162580245678,83.09989804185037,139.27304399960622,86.96100855282539
0.1891014717520951,88.26227166087773,139.27304399960622,86.96100855282539
0.1688297213320935,95.49483757223132,139.27304399960622,86.96100855282539
0.1535056511795954,103.91389898118815,139.27304399960622,86.96100855282539
0.1420394456335019,112.10029854862628,139.27304399960622,86.96100855282539
0.1344454272165412,119.29330007043902,139.27304399960622,86.96100855282539
0.1300231675454576,125.36367034322365,139.27304399960622,86.96100855282539
0.1284168028854765,130.26143572714344,139.27304399960622,86.96100855282539
0.1282974304080051,134.03262521777378,139.27304399960622,86.96100855282539
0.1291293271138126,136.5822007536701,139.27304399960622,86.96100855282539
0.1304900742957773,137.7543103182795,137.7543103182795,86.96100855282539
0.1316412113882287,137.48933166963604,137.7543103182795,86.96100855282539
0.1320894737865793,136.2989777408415,137.7543103182795,86.96100855282539
0.13121968940804,134.40822080299895,137.7543103182795,86.96100855282539
0.1289827313363486,132.13075875811123,137.7543103182795,86.96100855282539
0.1248502438262256,129.69273661652605,137.7543103182795,86.96100855282539
0.119577995424355,126.94136918320814,137.7543103182795,86.96100855282539
0.1129003501635302,123.98128741571328,137.7543103182795,86.96100855282539
0.1055820636026403,120.79189576712616,137.7543103182795,86.96100855282539
0.0977382188166157,117.4057745212364,137.7543103182795,86.96100855282539
0.0909767898624157,114.00035365722508,137.7543103182795,86.96100855282539
0.0857313982803294,110.61150905095596,137.7543103182795,86.96100855282539
0.0830539369919425,107.21018352988354,137.7543103182795,86.96100855282539
0.0837566967008146,103.86515697078782,137.7543103182795,86.96100855282539
0.0891510843655673,100.54709320615892,137.7543103182795,86.96100855282539
0.1001506114835599,97.30521000641794,137.7543103182795,86.96100855282539
0.117290668581734,94.39488314859324,137.7543103182795,86.96100855282539
0.1415528937955957,91.8653975374246,137.7543103182795,86.96100855282539
0.1722673991341781,89.73563354389464,137.7543103182795,86.96100855282539
0.2101097360406128,88.1096004126459,137.7543103182795,86.96100855282539
0.2541862303115051,86.86356816484735,137.7543103182795,86.96100855282539
0.3045117886428958,86.05168849164649,137.7543103182795,86.96100855282539
0.3588986469039174,85.45329193093549,137.7543103182795,86.96100855282539
0.4168392503974886,85.0465981874503,137.7543103182795,86.96100855282539
0.476234212522735,84.8573892744519,137.7543103182795,86.96100855282539
0.5359644678979361,84.81643819654184,137.7543103182795,86.96100855282539
0.5935197321388438,84.95288759386145,137.7543103182795,86.96100855282539
0.6473906582657644,85.2364907525204,137.7543103182795,86.96100855282539
0.6963103639626556,85.5742480050613,137.7543103182795,86.96100855282539
0.7385314138856153,85.94433298260444,137.7543103182795,86.96100855282539
0.7732287338740329,86.28184400889211,137.7543103182795,86.96100855282539
0.7988956889451624,86.54015270559981,137.7543103182795,86.96100855282539
0.8156881135001743,86.72244721256818,137.7543103182795,86.96100855282539
0.8225222750599542,86.78323777219515,137.7543103182795,86.96100855282539
0.8205009496796886,86.69464021018992,137.7543103182795,86.96100855282539
0.8091378974645582,86.42659017214258,137.7543103182795,86.96100855282539
0.7895588141036851,86.04862936790643,137.7543103182795,86.96100855282539
0.7618619870035892,85.54084852704628,137.7543103182795,86.96100855282539
0.7280219547256334,85.02785851246053,137.7543103182795,86.96100855282539
0.6885916716002,84.52927065132295,137.7543103182795,86.96100855282539
0.6448595120050326,83.96858716520678,137.7543103182795,86.96100855282539
0.5978323025020869,83.3831858678858,137.7543103182795,86.96100855282539
0.5491718220981519,82.79918541487038,137.7543103182795,86.96100855282539
0.500010474866984,82.22001852333739,137.7543103182795,86.96100855282539
0.4511791924148216,81.6103639408094,137.7543103182795,86.96100855282539
0.4039221855339578,80.97759560542815,137.7543103182795,86.96100855282539
0.3591274260408446,80.29443309358427,137.7543103182795,86.96100855282539
0.3178812912862059,79.67493951677858,137.7543103182795,86.96100855282539
0.2804571581948758,79.81219928796214,137.7543103182795,86.96100855282539
0.2478092816642346,81.3543108065545,137.7543103182795,86.96100855282539
0.2195019277679475,85.11309725875316,137.7543103182795,86.96100855282539
0.1961612088562588,91.35644640482737,137.7543103182795,86.96100855282539
0.1774611891426978,99.2954633629764,137.7543103182795,86.96100855282539
0.1636469819544921,107.8833282032738,137.7543103182795,86.96100855282539
0.1534704014914567,115.84799348384736,137.7543103182795,86.96100855282539
0.1468800658501222,122.49751466950968,137.7543103182795,86.96100855282539
0.1431979197970011,128.04082281986575,137.7543103182795,86.96100855282539
0.1419857305512738,132.47760205837417,137.7543103182795,86.96100855282539
0.1420644020218862,135.82305296968843,137.7543103182795,86.96100855282539
0.1428699117826079,137.9952529725156,137.7543103182795,86.96100855282539
0.1439513051695524,138.8048196400871,138.8048196400871,86.96100855282539
0.1445893113486134,138.2810268076287,138.8048196400871,86.96100855282539
0.144284021297016,136.99599605967853,138.8048196400871,86.96100855282539
0.1424212107180492,135.15057156193092,138.8048196400871,86.96100855282539
0.1391219247037793,132.94907528354756,138.8048196400871,86.96100855282539
0.1338748815260904,130.52248633208728,138.8048196400871,86.96100855282539
0.12754544459454,127.74818271431718,138.8048196400871,86.96100855282539
0.1199368134910782,124.75484373974072,138.8048196400871,86.96100855282539
0.1118733055190958,121.65525668125854,138.8048196400871,86.96100855282539
0.1035469462846015,118.50602166631322,138.8048196400871,86.96100855282539
0.0967016280032953,115.2452782960252,138.8048196400871,86.96100855282539
0.0918487328707874,111.93652275228531,138.8048196400871,86.96100855282539
0.0900162208161244,108.54261878764837,138.8048196400871,86.96100855282539
0.0920999649584902,105.08119508436836,138.8048196400871,86.96100855282539
0.0992310403943131,101.73774477004709,138.8048196400871,86.96100855282539
0.1123489247607618,98.533910516462,138.8048196400871,86.96100855282539
0.1319511101274474,95.61158939180751,138.8048196400871,86.96100855282539
0.158983362285517,93.05061601763232,138.8048196400871,86.96100855282539
0.1927358498210217,90.86699565279582,138.8048196400871,86.96100855282539
0.2338015771717853,89.14873916069509,138.8048196400871,86.96100855282539
0.2810795736404761,87.82983239728128,138.8048196400871,86.96100855282539
0.3344808793929205,86.96184157001471,138.8048196400871,86.96100855282539
0.3916839672644871,86.34773137166339,138.8048196400871,86.96100855282539
0.452059306032678,85.98214657227601,138.8048196400871,86.96100855282539
0.5134536698742017,85.8539988283075,138.8048196400871,86.96100855282539
0.5746305545266782,85.90614979252325,138.8048196400871,86.96100855282539
0.6330225715215103,86.05876438567812,138.8048196400871,86.96100855282539
0.6870267912945823,86.26767794870713,138.8048196400871,86.96100855282539
0.7355219548111607,86.52402560095766,138.8048196400871,86.96100855282539
0.7767008093739627,86.77666539994954,138.8048196400871,86.96100855282539
0.8099768797918041,87.0683759305594,138.8048196400871,86.96100855282539
0.8338764204143292,87.36987225505001,138.8048196400871,86.96100855282539
0.8486413064477876,87.56886141751505,138.8048196400871,86.96100855282539
0.8532996940006524,87.64673970203344,138.8048196400871,86.96100855282539
0.8490416236449324,87.5620177990545,138.8048196400871,86.96100855282539
0.8354686848268232,87.26694311715319,138.8048196400871,86.96100855282539
0.813800071653454,86.87854371212059,138.8048196400871,86.96100855282539
0.7842234325603874,86.36912728568893,138.8048196400871,86.96100855282539
0.7486495330264578,85.83968540448085,138.8048196400871,86.96100855282539
0.7077060171433728,85.31547674863306,138.8048196400871,86.96100855282539
0.6626658259267652,84.73826382874601,138.8048196400871,86.96100855282539
0.6145630026451175,84.1435360953039,138.8048196400871,86.96100855282539
0.5651160930529481,83.54943551642242,138.8048196400871,86.96100855282539
0.515477969939489,82.96288285021625,138.8048196400871,86.96100855282539
0.4663203405703647,82.31049730639481,138.8048196400871,86.96100855282539
0.4188998889324239,81.59539843934284,138.8048196400871,86.96100855282539
0.3739176964660874,80.89208622870851,138.8048196400871,86.96100855282539
0.3324042591395735,80.40757026809176,138.8048196400871,86.96100855282539
0.2946860452871582,80.9884177473457,138.8048196400871,86.96100855282539
0.2616390106047138,83.31763878220276,138.8048196400871,86.96100855282539
0.2328353782949226,88.06275977387953,138.8048196400871,86.96100855282539
0.208869757221747,95.16157066497114,138.8048196400871,86.96100855282539
0.18940483128081,103.50248153290552,138.8048196400871,86.96100855282539
0.1746652070064718,111.9733106846973,138.8048196400871,86.96100855282539
0.1635296036783959,119.53507797449362,138.8048196400871,86.96100855282539
0.1559433621993417,125.7731306483818,138.8048196400871,86.96100855282539
0.1512106260414773,130.9459264650245,138.8048196400871,86.96100855282539
0.1489241444577261,134.98280319430032,138.8048196400871,86.96100855282539
0.1478014914427751,137.8599929975872,138.8048196400871,86.96100855282539
0.1472805305388464,139.49615512985886,138.8048196400871,86.96100855282539
0.1470296554627553,139.7973191625646,139.7973191625646,86.96100855282539
0.1463153725240628,138.92167416771835,139.7973191625646,86.96100855282539
0.1447670402192699,137.4370787055954,139.7973191625646,86.96100855282539
0.1418092202605384,135.4620812338902,139.7973191625646,86.96100855282539
0.137528111252444,133.08862186767038,139.7973191625646,86.96100855282539
0.1314666013272682,130.4740889558774,139.7973191625646,86.96100855282539
0.1245173972584337,127.63942232628644,139.7973191625646,86.96100855282539
0.1165094094947941,124.70780520124576,139.7973191625646,86.96100855282539
0.1083039614580638,121.71143615559268,139.7973191625646,86.96100855282539
0.1001217196743851,118.73700332139694,139.7973191625646,86.96100855282539
0.0936139282049675,115.54717962327716,139.7973191625646,86.96100855282539
0.0893103393257587,112.18168345438448,139.7973191625646,86.96100855282539
0.0882400306203541,108.74707029635384,139.7973191625646,86.96100855282539
0.0912847751769661,105.21822444316832,139.7973191625646,86.96100855282539
0.0995966595557947,101.8402725185048,139.7973191625646,86.96100855282539
0.1141104412132904,98.65586240466996,139.7973191625646,86.96100855282539
0.1351610228401439,95.76501146052172,139.7973191625646,86.96100855282539
0.163679992646188,93.26999852094306,139.7973191625646,86.96100855282539
0.1988449294651963,91.1440638927343,139.7973191625646,86.96100855282539
0.2411706658839829,89.47282637727471,139.7973191625646,86.96100855282539
0.2895017267773874,88.14068506019143,139.7973191625646,86.96100855282539
0.3436767075544476,87.18176463546452,139.7973191625646,86.96100855282539
0.4012390562542091,86.48384230960023,139.7973191625646,86.96100855282539
0.4615195965097275,86.02631446149259,139.7973191625646,86.96100855282539
0.5224070797845474,85.8497615699227,139.7973191625646,86.96100855282539
0.5826054729559836,85.9166745431372,139.7973191625646,86.96100855282539
0.63975867717401,86.06473061779835,139.7973191625646,86.96100855282539
0.6922615207884723,86.26627360879978,139.7973191625646,86.96100855282539
0.7390437861296177,86.55399276834528,139.7973191625646,86.96100855282539
0.7783587736789963,86.86818444095991,139.7973191625646,86.96100855282539
0.8096184468619465,87.15948987125662,139.7973191625646,86.96100855282539
0.8314048791849216,87.39668237013147,139.7973191625646,86.96100855282539
0.8441129474810887,87.53418367429171,139.7973191625646,86.96100855282539
0.8468062962969295,87.53288960893485,139.7973191625646,86.96100855282539
0.8407599484374546,87.41532073087751,139.7973191625646,86.96100855282539
0.825621173706191,87.14726084952623,139.7973191625646,86.96100855282539
0.8025779791506165,86.79171777107237,139.7973191625646,86.96100855282539
0.7718663460863041,86.34018588342819,139.7973191625646,86.96100855282539
0.735438085568017,85.83576173188986,139.7973191625646,86.96100855282539
0.6939459783928044,85.29414485301304,139.7973191625646,86.96100855282539
0.6485673721391799,84.68888361042508,139.7973191625646,86.96100855282539
0.6003545530581079,84.03791672996601,139.7973191625646,86.96100855282539
0.550785896399548,83.43828000797262,139.7973191625646,86.96100855282539
0.5009742782454946,82.90348879843833,139.7973191625646,86.96100855282539
0.4517157369661135,82.28767243283028,139.7973191625646,86.96100855282539
0.4041903574989561,81.61159104877316,139.7973191625646,86.96100855282539
0.3590852828449902,80.9431852948437,139.7973191625646,86.96100855282539
0.3174189515994542,80.64457655771938,139.7973191625646,86.96100855282539
0.2794721778962625,81.69171450217816,139.7973191625646,86.96100855282539
0.2461019048815409,84.8014106503835,139.7973191625646,86.96100855282539
0.2168724767387558,90.434027874181,139.7973191625646,86.96100855282539
0.1923534764562349,98.2107494351708,139.7973191625646,86.96100855282539
0.1722710130604379,106.8121889746578,139.7973191625646,86.96100855282539
0.1568388619474833,115.13382927524889,139.7973191625646,86.96100855282539
0.1448777213008981,122.3251666957267,139.7973191625646,86.96100855282539
0.1363374369598674,128.1432498825963,139.7973191625646,86.96100855282539
0.1306105724346786,132.87788951933817,139.7973191625646,86.96100855282539
0.1272847606865309,136.40998314767265,139.7973191625646,86.96100855282539
0.1252476381104048,138.70747450973465,139.7973191625646,86.96100855282539
0.1239766849000933,139.7591578652792,139.7591578652792,86.96100855282539
0.1230880433100691,139.57803750172303,139.7591578652792,86.96100855282539
0.1219129432050605,138.38463197490142,139.7591578652792,86.96100855282539
0.120021639298467,136.70329645646802,139.7591578652792,86.96100855282539
0.11685667717257,134.71690790678684,139.7591578652792,86.96100855282539
0.1126076463937348,132.4037430252731,139.7591578652792,86.96100855282539
0.1068247188369353,129.88714749010748,139.7591578652792,86.96100855282539
0.1004258789255391,127.0975588499943,139.7591578652792,86.96100855282539
0.0932766459001408,124.1004789037472,139.7591578652792,86.96100855282539
0.0862162867045494,121.05293970216135,139.7591578652792,86.96100855282539
0.079491508145083,117.99460789113228,139.7591578652792,86.96100855282539
0.0748016517665492,114.81765518378931,139.7591578652792,86.96100855282539
0.0726917641937588,111.57058465975174,139.7591578652792,86.96100855282539
0.0740705289413732,108.18865498827438,139.7591578652792,86.96100855282539
0.0798307501523952,104.66441860162836,139.7591578652792,86.96100855282539
0.0909071086748917,101.26254760610166,139.7591578652792,86.96100855282539
0.108185180106136,98.031941651268,139.7591578652792,86.96100855282539
0.1319056440139535,95.174688035994,139.7591578652792,86.96100855282539
0.1629018139871441,92.81343724053512,139.7591578652792,86.96100855282539
0.2002182860668128,90.7966496988239,139.7591578652792,86.96100855282539
0.2442697393527189,89.2367085604651,139.7591578652792,86.96100855282539
0.2937708260627683,88.01137798706846,139.7591578652792,86.96100855282539
0.3484861709722506,87.13527128542617,139.7591578652792,86.96100855282539
0.4060053814296848,86.51773922967108,139.7591578652792,86.96100855282539
0.4656043424880078,86.12863931484372,139.7591578652792,86.96100855282539
0.5252340409653394,85.97195238582128,139.7591578652792,86.96100855282539
0.5835830723303808,86.00612069545235,139.7591578652792,86.96100855282539
0.6383556001814835,86.17419517661644,139.7591578652792,86.96100855282539
0.6879588334403175,86.44634322969512,139.7591578652792,86.96100855282539
0.731553278613028,86.79672782559857,139.7591578652792,86.96100855282539
0.7674392567305137,87.18777572333111,139.7591578652792,86.96100855282539
0.7952992234329613,87.51319590792173,139.7591578652792,86.96100855282539
0.8138317378488319,87.73199275667696,139.7591578652792,86.96100855282539
0.8234506672639088,87.84180603704105,139.7591578652792,86.96100855282539
0.8233419741374446,87.78744362357547,139.7591578652792,86.96100855282539
0.8148117180092597,87.62597614357526,139.7591578652792,86.96100855282539
0.7975863818836791,87.32925166879782,139.7591578652792,86.96100855282539
0.7728996352452314,86.97132066972347,139.7591578652792,86.96100855282539
0.7410516771598352,86.55723220288289,139.7591578652792,86.96100855282539
0.703903066562766,86.08146958193373,139.7591578652792,86.96100855282539
0.6621502799148307,85.56583820964664,139.7591578652792,86.96100855282539
0.6169527149127408,85.0017810840572,139.7591578652792,86.96100855282539
0.5693630675961499,84.3995372882121,139.7591578652792,86.96100855282539
0.5208768683019902,83.79777829505943,139.7591578652792,86.96100855282539
0.4726059634636425,83.20492510039954,139.7591578652792,86.96100855282539
0.4253444851814481,82.57518507940804,139.7591578652792,86.96100855282539
0.3802765698264411,81.91997495259541,139.7591578652792,86.96100855282539
0.3377066703214477,81.42761937330937,139.7591578652792,86.96100855282539
0.2986155625480297,81.58284478744866,139.7591578652792,86.96100855282539
0.2633530279656424,83.44046127481029,139.7591578652792,86.96100855282539
0.2326543800405974,87.57309003049583,139.7591578652792,86.96100855282539
0.2059804029267894,94.1473354037976,139.7591578652792,86.96100855282539
0.1838382796916332,102.4702442584708,139.7591578652792,86.96100855282539
0.1658844808436375,111.09031061517064,139.7591578652792,86.96100855282539
0.152255357102541,119.04560218255052,139.7591578652792,86.96100855282539
0.1418756304912428,125.73284794876972,139.7591578652792,86.96100855282539
0.1346392759287075,131.06837293717973,139.7591578652792,86.96100855282539
0.1299337454330706,135.3446739734138,139.7591578652792,86.96100855282539
0.1273399224396374,138.37870892345663,139.7591578652792,86.96100855282539
0.1256839232125101,140.15641546938485,139.7591578652792,86.96100855282539
0.124429041065052,140.65021635917995,140.65021635917995,86.96100855282539
0.1233712464217259,140.02833902065092,140.65021635917995,86.96100855282539
0.1218346065223346,138.51249605532257,140.65021635917995,86.96100855282539
0.1195878779017505,136.53735692878692,140.65021635917995,86.96100855282539
0.1161397846912229,134.32007166770103,140.65021635917995,86.96100855282539
0.1117122134755631,131.73239342453883,140.65021635917995,86.96100855282539
0.1059518013335771,128.96756297931736,140.65021635917995,86.96100855282539
0.0998565131276681,126.03253094198494,140.65021635917995,86.96100855282539
0.0933672290280396,123.01220982532216,140.65021635917995,86.96100855282539
0.0873847105071313,119.94349013260822,140.65021635917995,86.96100855282539
0.0822318656702948,116.88943784147123,140.65021635917995,86.96100855282539
0.0794989620631623,113.66695996025322,140.65021635917995,86.96100855282539
0.079784009579096,110.30744151752636,140.65021635917995,86.96100855282539
0.0839347358948604,106.9549409732055,140.65021635917995,86.96100855282539
0.0928407619069592,103.5936867446978,140.65021635917995,86.96100855282539
0.1073590408432183,100.419947988409,140.65021635917995,86.96100855282539
0.1283506560224825,97.48681795623382,140.65021635917995,86.96100855282539
0.1557803396571939,94.86510339863528,140.65021635917995,86.96100855282539
0.1904170655834093,92.64674760585812,140.65021635917995,86.96100855282539
0.2311007219508487,90.82643805039802,140.65021635917995,86.96100855282539
0.2780958203064304,89.47838645531881,140.65021635917995,86.96100855282539
0.3299798147754746,88.4448902120412,140.65021635917995,86.96100855282539
0.3863884589598908,87.75478013514436,140.65021635917995,86.96100855282539
0.4447434565564154,87.27615985742003,140.65021635917995,86.96100855282539
0.5041844864767486,86.97103728919342,140.65021635917995,86.96100855282539
0.5628141207335016,86.91967811925238,140.65021635917995,86.96100855282539
0.6192058102385655,87.07297430808771,140.65021635917995,86.96100855282539
0.6715430648923468,87.28670720160167,140.65021635917995,86.96100855282539
0.718253052546559,87.53881000884988,140.65021635917995,86.96100855282539
0.7583066712854616,87.84487104704678,140.65021635917995,86.96100855282539
0.7901253815340495,88.1511631642452,140.65021635917995,86.96100855282539
0.8138509467973407,88.3907167140967,140.65021635917995,86.96100855282539
0.8282504958543696,88.52935716351512,140.65021635917995,86.96100855282539
0.833757658453977,88.5351950743315,140.65021635917995,86.96100855282539
0.829705903715447,88.36418494872315,140.65021635917995,86.96100855282539
0.8175692323544295,88.13729078069005,140.65021635917995,86.96100855282539
0.7971842439567778,87.83131844668344,140.65021635917995,86.96100855282539
0.7697390774316035,87.38735023294143,140.65021635917995,86.96100855282539
0.73564598079345,86.81802606116153,140.65021635917995,86.96100855282539
0.6968052282576206,86.19340304421628,140.65021635917995,86.96100855282539
0.6539735727753095,85.51029400669218,140.65021635917995,86.96100855282539
0.6082058557718989,84.84713651256382,140.65021635917995,86.96100855282539
0.5605946925740011,84.23043545770227,140.65021635917995,86.96100855282539
0.5123755015086395,83.59781202473037,140.65021635917995,86.96100855282539
0.4646295426527328,82.97983567916961,140.65021635917995,86.96100855282539
0.4182997368086505,82.29468815845658,140.65021635917995,86.96100855282539
0.3744969046131527,81.54281266262387,140.65021635917995,86.96100855282539
0.3334608192796305,81.29274407175465,140.65021635917995,86.96100855282539
0.2961641480166486,82.17142444190495,140.65021635917995,86.96100855282539
0.262874418719361,85.14102488496935,140.65021635917995,86.96100855282539
0.2342923233112382,90.80230891544583,140.65021635917995,86.96100855282539
0.2097702906964376,98.65003383065576,140.65021635917995,86.96100855282539
0.1897611404775623,107.6639588545236,140.65021635917995,86.96100855282539
0.1738692219508883,116.32567448039303,140.65021635917995,86.96100855282539
0.162162503892507,123.78280725060698,140.65021635917995,86.96100855282539
0.1534059119704406,129.88346793476933,140.65021635917995,86.96100855282539
0.1474208395538253,134.69393649851008,140.65021635917995,86.96100855282539
0.1436264452888911,138.32018450035827,140.65021635917995,86.96100855282539
0.1415174744937555,140.72504437760875,140.65021635917995,86.96100855282539
0.1400938136921583,141.7909681390896,141.7909681390896,86.96100855282539
0.1387930776356364,141.53383149474018,141.7909681390896,86.96100855282539
0.1373917347481502,140.4139175207963,141.7909681390896,86.96100855282539
0.1352420206777485,138.65045786265043,141.7909681390896,86.96100855282539
0.1321537437378866,136.54191553309204,141.7909681390896,86.96100855282539
0.1276492628334345,134.22053758586637,141.7909681390896,86.96100855282539
0.1221511749228292,131.5862888011479,141.7909681390896,86.96100855282539
0.1153473733015522,128.79817108336238,141.7909681390896,86.96100855282539
0.1083750416446518,125.8616532659307,141.7909681390896,86.96100855282539
0.1012698936185779,122.84598223910731,141.7909681390896,86.96100855282539
